63 2 11.81310266 11.36716334 2.14341287
64 2 11.81310266 15.91402867 2.14341287
65 2 11.81310266 20.46089401 2.14341287
66 2 11.81310266 25.00775934 2.14341287
67 1 14.43823659 2.27343267 2.14341287
68 2 14.43823659 6.82029800 2.14341287
69 2 14.43823659 11.36716334 2.14341287
70 2 14.43823659 15.91402867 2.14341287
71 2 14.43823659 20.46089401 2.14341287
72 2 14.43823659 25.00775934 2.14341287
73 2 0.00000000 0.00000000 4.28682575
74 1 0.00000000 4.54686534 4.28682575
75 2 0.00000000 9.09373067 4.28682575
76 2 0.00000000 13.64059601 4.28682575
77 2 0.00000000 18.18746134 4.28682575
78 2 0.00000000 22.73432668 4.28682575
79 1 2.62513393 0.00000000 4.28682575
80 2 2.62513393 4.54686534 4.28682575
81 2 2.62513393 9.09373067 4.28682575
82 2 2.62513393 13.64059601 4.28682575
83 1 2.62513393 18.18746134 4.28682575
84 2 2.62513393 22.73432668 4.28682575
85 2 5.25026785 0.00000000 4.28682575
86 1 5.25026785 4.54686534 4.28682575
87 1 5.25026785 9.09373067 4.28682575
88 1 5.25026785 13.64059601 4.28682575
89 2 5.25026785 18.18746134 4.28682575
90 2 5.25026785 22.73432668 4.28682575
91 2 7.87540178 0.00000000 4.28682575
92 1 7.87540178 4.54686534 4.28682575
93 2 7.87540178 9.09373067 4.28682575
94 2 7.87540178 13.64059601 4.28682575
95 2 7.87540178 18.18746134 4.28682575
96 2 7.87540178 22.73432668 4.28682575
97 2 10.50053570 0.00000000 4.28682575
98 2 10.50053570 4.54686534 4.28682575
99 1 10.50053570 9.09373067 4.28682575
100 2 10.50053570 13.64059601 4.28682575
101 2 10.50053570 18.18746134 4.28682575
102 2 10.50053570 22.73432668 4.28682575
103 1 13.12566963 0.00000000 4.28682575
104 2 13.12566963 4.54686534 4.28682575
105 1 13.12566963 9.09373067 4.28682575
106 2 13.12566963 13.64059601 4.28682575
107 2 13.12566963 18.18746134 4.28682575
108 2 13.12566963 22.73432668 4.28682575
109 2 1.31256696 2.27343267 6.43023862
110 2 1.31256696 6.82029800 6.43023862
111 2 1.31256696 11.36716334 6.43023862
112 2 1.31256696 15.91402867 6.43023862
113 2 1.31256696 20.46089401 6.43023862
114 1 1.31256696 25.00775934 6.43023862
115 2 3.93770089 2.27343267 6.43023862
116 2 3.93770089 6.82029800 6.43023862
117 2 3.93770089 11.36716334 6.43023862
118 2 3.93770089 15.91402867 6.43023862
119 1 3.93770089 20.46089401 6.43023862
120 1 3.93770089 25.00775934 6.43023862
121 2 6.56283481 2.27343267 6.43023862
122 2 6.56283481 6.82029800 6.43023862
123 1 6.56283481 11.36716334 6.43023862
124 2 6.56283481 15.91402867 6.43023862
125 2 6.56283481 20.46089401 6.43023862
126 2 6.56283481 25.00775934 6.43023862
127 2 9.18796874 2.27343267 6.43023862
128 2 9.18796874 6.82029800 6.43023862
129 2 9.18796874 11.36716334 6.43023862
130 2 9.18796874 15.91402867 6.43023862
131 1 9.18796874 20.46089401 6.43023862
132 2 9.18796874 25.00775934 6.43023862
133 1 11.81310266 2.27343267 6.43023862
134 2 11.81310266 6.82029800 6.43023862
135 1 11.81310266 11.36716334 6.43023862
136 2 11.81310266 15.91402867 6.43023862
137 2 11.81310266 20.46089401 6.43023862
138 2 11.81310266 25.00775934 6.43023862
139 1 14.43823659 2.27343267 6.43023862
140 2 14.43823659 6.82029800 6.43023862
141 1 14.43823659 11.36716334 6.43023862
142 2 14.43823659 15.91402867 6.43023862
143 1 14.43823659 20.46089401 6.43023862
144 2 14.43823659 25.00775934 6.43023862
145 2 0.00000000 0.00000000 8.57365150
146 1 0.00000000 4.54686534 8.57365150
147 2 0.00000000 9.09373067 8.57365150
148 1 0.00000000 13.64059601 8.57365150
149 1 0.00000000 18.18746134 8.57365150
150 1 0.00000000 22.73432668 8.57365150
151 2 2.62513393 0.00000000 8.57365150
152 2 2.62513393 4.54686534 8.57365150
153 2 2.62513393 9.09373067 8.57365150
154 2 2.62513393 13.64059601 8.57365150
155 2 2.62513393 18.18746134 8.57365150
156 2 2.62513393 22.73432668 8.57365150
157 2 5.25026785 0.00000000 8.57365150
158 1 5.25026785 4.54686534 8.57365150
159 2 5.25026785 9.09373067 8.57365150
160 2 5.25026785 13.64059601 8.57365150
161 1 5.25026785 18.18746134 8.57365150
162 2 5.25026785 22.73432668 8.57365150
163 1 7.87540178 0.00000000 8.57365150
164 2 7.87540178 4.54686534 8.57365150
165 2 7.87540178 9.09373067 8.57365150
166 1 7.87540178 13.64059601 8.57365150
167 2 7.87540178 18.18746134 8.57365150
168 2 7.87540178 22.73432668 8.57365150
169 2 10.50053570 0.00000000 8.57365150
170 1 10.50053570 4.54686534 8.57365150
171 2 10.50053570 9.09373067 8.57365150
172 2 10.50053570 13.64059601 8.57365150
173 2 10.50053570 18.18746134 8.57365150
174 2 10.50053570 22.73432668 8.57365150
175 2 13.12566963 0.00000000 8.57365150
176 2 13.12566963 4.54686534 8.57365150
177 2 13.12566963 9.09373067 8.57365150
178 1 13.12566963 13.64059601 8.57365150
179 2 13.12566963 18.18746134 8.57365150
180 2 13.12566963 22.73432668 8.57365150
181 2 1.31256696 2.27343267 10.71706437
182 2 1.31256696 6.82029800 10.71706437
183 1 1.31256696 11.36716334 10.71706437
184 2 1.31256696 15.91402867 10.71706437
185 1 1.31256696 20.46089401 10.71706437
186 1 1.31256696 25.00775934 10.71706437
187 2 3.93770089 2.27343267 10.71706437
188 2 3.93770089 6.82029800 10.71706437
189 2 3.93770089 11.36716334 10.71706437
190 2 3.93770089 15.91402867 10.71706437
191 2 3.93770089 20.46089401 10.71706437
192 2 3.93770089 25.00775934 10.71706437
193 2 6.56283481 2.27343267 10.71706437
194 2 6.56283481 6.82029800 10.71706437
195 2 6.56283481 11.36716334 10.71706437
196 2 6.56283481 15.91402867 10.71706437
197 2 6.56283481 20.46089401 10.71706437
198 2 6.56283481 25.00775934 10.71706437
199 2 9.18796874 2.27343267 10.71706437
200 1 9.18796874 6.82029800 10.71706437
201 2 9.18796874 11.36716334 10.71706437
202 2 9.18796874 15.91402867 10.71706437
203 2 9.18796874 20.46089401 10.71706437
204 2 9.18796874 25.00775934 10.71706437
205 1 11.81310266 2.27343267 10.71706437
206 1 11.81310266 6.82029800 10.71706437
207 2 11.81310266 11.36716334 10.71706437
208 1 11.81310266 15.91402867 10.71706437
209 2 11.81310266 20.46089401 10.71706437
210 1 11.81310266 25.00775934 10.71706437
211 2 14.43823659 2.27343267 10.71706437
212 2 14.43823659 6.82029800 10.71706437
213 2 14.43823659 11.36716334 10.71706437
214 1 14.43823659 15.91402867 10.71706437
215 1 14.43823659 20.46089401 10.71706437
216 1 14.43823659 25.00775934 10.71706437
217 2 0.00000000 0.00000000 12.86047725
218 2 0.00000000 4.54686534 12.86047725
219 1 0.00000000 9.09373067 12.86047725
220 1 0.00000000 13.64059601 12.86047725
221 1 0.00000000 18.18746134 12.86047725
222 1 0.00000000 22.73432668 12.86047725
223 1 2.62513393 0.00000000 12.86047725
224 2 2.62513393 4.54686534 12.86047725
225 2 2.62513393 9.09373067 12.86047725
226 2 2.62513393 13.64059601 12.86047725
227 2 2.62513393 18.18746134 12.86047725
228 2 2.62513393 22.73432668 12.86047725
229 2 5.25026785 0.00000000 12.86047725
230 2 5.25026785 4.54686534 12.86047725
231 2 5.25026785 9.09373067 12.86047725
232 2 5.25026785 13.64059601 12.86047725
233 1 5.25026785 18.18746134 12.86047725
234 2 5.25026785 22.73432668 12.86047725
235 2 7.87540178 0.00000000 12.86047725
236 1 7.87540178 4.54686534 12.86047725
237 1 7.87540178 9.09373067 12.86047725
238 2 7.87540178 13.64059601 12.86047725
239 1 7.87540178 18.18746134 12.86047725
240 2 7.87540178 22.73432668 12.86047725
241 2 10.50053570 0.00000000 12.86047725
242 2 10.50053570 4.54686534 12.86047725
243 2 10.50053570 9.09373067 12.86047725
244 1 10.50053570 13.64059601 12.86047725
245 1 10.50053570 18.18746134 12.86047725
246 2 10.50053570 22.73432668 12.86047725
247 1 13.12566963 0.00000000 12.86047725
248 1 13.12566963 4.54686534 12.86047725
249 2 13.12566963 9.09373067 12.86047725
250 1 13.12566963 13.64059601 12.86047725
251 1 13.12566963 18.18746134 12.86047725
252 1 13.12566963 22.73432668 12.86047725
253 1 1.31256696 2.27343267 15.00389012
254 2 1.31256696 6.82029800 15.00389012
255 2 1.31256696 11.36716334 15.00389012
256 2 1.31256696 15.91402867 15.00389012
257 2 1.31256696 20.46089401 15.00389012
258 1 1.31256696 25.00775934 15.00389012
259 2 3.93770089 2.27343267 15.00389012
260 1 3.93770089 6.82029800 15.00389012
261 2 3.93770089 11.36716334 15.00389012
262 2 3.93770089 15.91402867 15.00389012
263 2 3.93770089 20.46089401 15.00389012
264 2 3.93770089 25.00775934 15.00389012
265 2 6.56283481 2.27343267 15.00389012
266 2 6.56283481 6.82029800 15.00389012
267 2 6.56283481 11.36716334 15.00389012
268 2 6.56283481 15.91402867 15.00389012
269 2 6.56283481 20.46089401 15.00389012
270 2 6.56283481 25.00775934 15.00389012
271 2 9.18796874 2.27343267 15.00389012
272 2 9.18796874 6.82029800 15.00389012
273 2 9.18796874 11.36716334 15.00389012
274 2 9.18796874 15.91402867 15.00389012
275 2 9.18796874 20.46089401 15.00389012
276 1 9.18796874 25.00775934 15.00389012
277 2 11.81310266 2.27343267 15.00389012
278 2 11.81310266 6.82029800 15.00389012
279 2 11.81310266 11.36716334 15.00389012
280 2 11.81310266 15.91402867 15.00389012
281 2 11.81310266 20.46089401 15.00389012
282 1 11.81310266 25.00775934 15.00389012
283 1 14.43823659 2.27343267 15.00389012
284 2 14.43823659 6.82029800 15.00389012
285 2 14.43823659 11.36716334 15.00389012
286 1 14.43823659 15.91402867 15.00389012
287 2 14.43823659 20.46089401 15.00389012
288 2 14.43823659 25.00775934 15.00389012
289 2 0.00000000 0.00000000 17.14730299
290 2 0.00000000 4.54686534 17.14730299
291 2 0.00000000 9.09373067 17.14730299
292 1 0.00000000 13.64059601 17.14730299
293 2 0.00000000 18.18746134 17.14730299
294 2 0.00000000 22.73432668 17.14730299
295 2 2.62513393 0.00000000 17.14730299
296 2 2.62513393 4.54686534 17.14730299
297 2 2.62513393 9.09373067 17.14730299
298 1 2.62513393 13.64059601 17.14730299
299 1 2.62513393 18.18746134 17.14730299
300 2 2.62513393 22.73432668 17.14730299
301 2 5.25026785 0.00000000 17.14730299
302 2 5.25026785 4.54686534 17.14730299
303 2 5.25026785 9.09373067 17.14730299
304 2 5.25026785 13.64059601 17.14730299
305 1 5.25026785 18.18746134 17.14730299
306 2 5.25026785 22.73432668 17.14730299
307 2 7.87540178 0.00000000 17.14730299
308 2 7.87540178 4.54686534 17.14730299
309 2 7.87540178 9.09373067 17.14730299
310 1 7.87540178 13.64059601 17.14730299
311 2 7.87540178 18.18746134 17.14730299
312 1 7.87540178 22.73432668 17.14730299
313 2 10.50053570 0.00000000 17.14730299
314 2 10.50053570 4.54686534 17.14730299
315 2 10.50053570 9.09373067 17.14730299
316 1 10.50053570 13.64059601 17.14730299
317 2 10.50053570 18.18746134 17.14730299
318 1 10.50053570 22.73432668 17.14730299
319 2 13.12566963 0.00000000 17.14730299
320 2 13.12566963 4.54686534 17.14730299
321 2 13.12566963 9.09373067 17.14730299
322 1 13.12566963 13.64059601 17.14730299
323 2 13.12566963 18.18746134 17.14730299
324 2 13.12566963 22.73432668 17.14730299
325 2 1.31256696 2.27343267 19.29071587
326 1 1.31256696 6.82029800 19.29071587
327 2 1.31256696 11.36716334 19.29071587
328 2 1.31256696 15.91402867 19.29071587
329 2 1.31256696 20.46089401 19.29071587
330 1 1.31256696 25.00775934 19.29071587
331 2 3.93770089 2.27343267 19.29071587
332 2 3.93770089 6.82029800 19.29071587
333 1 3.93770089 11.36716334 19.29071587
334 2 3.93770089 15.91402867 19.29071587
335 2 3.93770089 20.46089401 19.29071587
336 2 3.93770089 25.00775934 19.29071587
337 2 6.56283481 2.27343267 19.29071587
338 2 6.56283481 6.82029800 19.29071587
339 1 6.56283481 11.36716334 19.29071587
340 2 6.56283481 15.91402867 19.29071587
341 2 6.56283481 20.46089401 19.29071587
342 1 6.56283481 25.00775934 19.29071587
343 1 9.18796874 2.27343267 19.29071587
344 1 9.18796874 6.82029800 19.29071587
345 2 9.18796874 11.36716334 19.29071587
346 2 9.18796874 15.91402867 19.29071587
347 2 9.18796874 20.46089401 19.29071587
348 2 9.18796874 25.00775934 19.29071587
349 1 11.81310266 2.27343267 19.29071587
350 2 11.81310266 6.82029800 19.29071587
351 2 11.81310266 11.36716334 19.29071587
352 2 11.81310266 15.91402867 19.29071587
353 2 11.81310266 20.46089401 19.29071587
354 2 11.81310266 25.00775934 19.29071587
355 2 14.43823659 2.27343267 19.29071587
356 2 14.43823659 6.82029800 19.29071587
357 2 14.43823659 11.36716334 19.29071587
358 2 14.43823659 15.91402867 19.29071587
359 1 14.43823659 20.46089401 19.29071587
360 2 14.43823659 25.00775934 19.29071587
361 2 0.00000000 0.00000000 21.43412874
362 2 0.00000000 4.54686534 21.43412874
363 1 0.00000000 9.09373067 21.43412874
364 1 0.00000000 13.64059601 21.43412874
365 2 0.00000000 18.18746134 21.43412874
366 1 0.00000000 22.73432668 21.43412874
367 2 2.62513393 0.00000000 21.43412874
368 1 2.62513393 4.54686534 21.43412874
369 2 2.62513393 9.09373067 21.43412874
370 2 2.62513393 13.64059601 21.43412874
371 2 2.62513393 18.18746134 21.43412874
372 2 2.62513393 22.73432668 21.43412874
373 2 5.25026785 0.00000000 21.43412874
374 1 5.25026785 4.54686534 21.43412874
375 2 5.25026785 9.09373067 21.43412874
376 2 5.25026785 13.64059601 21.43412874
377 2 5.25026785 18.18746134 21.43412874
378 2 5.25026785 22.73432668 21.43412874
379 1 7.87540178 0.00000000 21.43412874
380 2 7.87540178 4.54686534 21.43412874
381 2 7.87540178 9.09373067 21.43412874
382 2 7.87540178 13.64059601 21.43412874
383 2 7.87540178 18.18746134 21.43412874
384 2 7.87540178 22.73432668 21.43412874
385 2 10.50053570 0.00000000 21.43412874
386 2 10.50053570 4.54686534 21.43412874
387 2 10.50053570 9.09373067 21.43412874
388 1 10.50053570 13.64059601 21.43412874
389 2 10.50053570 18.18746134 21.43412874
390 1 10.50053570 22.73432668 21.43412874
391 2 13.12566963 0.00000000 21.43412874
392 2 13.12566963 4.54686534 21.43412874
393 2 13.12566963 9.09373067 21.43412874
394 1 13.12566963 13.64059601 21.43412874
395 2 13.12566963 18.18746134 21.43412874
396 2 13.12566963 22.73432668 21.43412874
397 2 1.31256696 2.27343267 23.57754162
398 2 1.31256696 6.82029800 23.57754162
399 2 1.31256696 11.36716334 23.57754162
400 2 1.31256696 15.91402867 23.57754162
401 1 1.31256696 20.46089401 23.57754162
402 2 1.31256696 25.00775934 23.57754162
403 1 3.93770089 2.27343267 23.57754162
404 2 3.93770089 6.82029800 23.57754162
405 2 3.93770089 11.36716334 23.57754162
406 2 3.93770089 15.91402867 23.57754162
407 2 3.93770089 20.46089401 23.57754162
408 2 3.93770089 25.00775934 23.57754162
409 1 6.56283481 2.27343267 23.57754162
410 2 6.56283481 6.82029800 23.57754162
411 2 6.56283481 11.36716334 23.57754162
412 1 6.56283481 15.91402867 23.57754162
413 1 6.56283481 20.46089401 23.57754162
414 2 6.56283481 25.00775934 23.57754162
415 2 9.18796874 2.27343267 23.57754162
416 2 9.18796874 6.82029800 23.57754162
417 2 9.18796874 11.36716334 23.57754162
418 2 9.18796874 15.91402867 23.57754162
419 2 9.18796874 20.46089401 23.57754162
420 2 9.18796874 25.00775934 23.57754162
421 2 11.81310266 2.27343267 23.57754162
422 2 11.81310266 6.82029800 23.57754162
423 1 11.81310266 11.36716334 23.57754162
424 2 11.81310266 15.91402867 23.57754162
425 2 11.81310266 20.46089401 23.57754162
426 2 11.81310266 25.00775934 23.57754162
427 2 14.43823659 2.27343267 23.57754162
428 2 14.43823659 6.82029800 23.57754162
429 2 14.43823659 11.36716334 23.57754162
430 1 14.43823659 15.91402867 23.57754162
431 2 14.43823659 20.46089401 23.57754162
432 2 14.43823659 25.00775934 23.57754162
